Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
140,5,0,0.0,0,0,0.0,0,383,1.9108035577751945e-06,1.0,384,4.587873089196441
140,6,0,0.0,0,0,0.0,0,266,1.3270854996558792e-06,1.0,267,4.5878736729145
140,7,0,0.0,0,1,2.1446605848506324,1,102,5.0888240964248e-07,1.0,107,2.4432139062669576
150,0,1,0.5235987755982988,1,0,0.0,0,514,2.564368221139556e-06,1.0,477,4.0642736600334795
150,1,0,0.0,0,0,0.0,0,1035,5.163659744901635e-06,1.0,1021,4.587869836340254
150,2,0,0.0,0,0,0.0,0,485,2.4196859674176744e-06,1.0,470,4.587872580314032
150,3,0,0.0,0,0,0.0,0,236,1.1774142027022087e-06,1.0,243,4.587873822585797
150,4,0,0.0,0,0,0.0,0,437,2.1802118922918014e-06,1.0,418,4.587872819788108
150,5,0,0.0,0,0,0.0,0,384,1.9157926010069835e-06,1.0,379,4.5878730842073985
150,6,0,0.0,0,0,0.0,0,267,1.3320745428876682e-06,1.0,270,4.587873667925456
150,7,0,0.0,0,1,2.1446605848506324,1,107,5.338276258014251e-07,1.0,114,2.4432138813217414
160,0,1,0.5235987755982988,1,0,0.0,0,477,2.3797736215633624e-06,1.0,461,4.0642738446280795
160,1,0,0.0,0,0,0.0,0,1021,5.093813139656589e-06,1.0,1019,4.58786990618686
160,2,0,0.0,0,0,0.0,0,470,2.344850318940839e-06,1.0,473,4.58787265514968
160,3,0,0.0,0,0,0.0,0,243,1.2123375053247317e-06,1.0,249,4.587873787662494
160,4,0,0.0,0,0,0.0,0,418,2.08542007088781e-06,1.0,406,4.587872914579928
160,5,0,0.0,0,0,0.0,0,379,1.8908473848480385e-06,1.0,372,4.587873109152615
160,6,0,0.0,0,0,0.0,0,270,1.3470416725830354e-06,1.0,265,4.587873652958327
160,7,0,0.0,0,1,2.1446605848506324,1,114,5.687509284239483e-07,1.0,115,2.4432138463984385
170,0,1,0.5235987755982988,1,0,0.0,0,461,2.299948929854738e-06,1.0,451,4.06427392445277
170,1,0,0.0,0,0,0.0,0,1019,5.083835053193011e-06,1.0,1018,4.587869916164946
170,2,0,0.0,0,0,0.0,0,473,2.3598174486362065e-06,1.0,470,4.5878726401825505
170,3,0,0.0,0,0,0.0,0,249,1.2422717647154659e-06,1.0,245,4.587873757728235
170,4,0,0.0,0,0,0.0,0,406,2.025551552106342e-06,1.0,401,4.587872974448447
170,5,0,0.0,0,0,0.0,0,372,1.8559240822255153e-06,1.0,371,4.5878731440759175
170,6,0,0.0,0,0,0.0,0,265,1.3220964564240902e-06,1.0,261,4.587873677903543
170,7,0,0.0,0,1,2.1446605848506324,1,115,5.737399716557373e-07,1.0,115,2.4432138414093956
180,0,1,0.5235987755982988,1,0,0.0,0,451,2.2500584975368478e-06,1.0,452,4.0642739743432035
180,1,0,0.0,0,0,0.0,0,1018,5.078846009961222e-06,1.0,1006,4.58786992115399
180,2,0,0.0,0,0,0.0,0,470,2.344850318940839e-06,1.0,460,4.58787265514968
180,3,0,0.0,0,0,0.0,0,245,1.22231559178831e-06,1.0,247,4.587873777684408
180,4,0,0.0,0,0,0.0,0,401,2.0006063359473968e-06,1.0,390,4.587872999393664
180,5,0,0.0,0,0,0.0,0,371,1.8509350389937263e-06,1.0,368,4.5878731490649605
180,6,0,0.0,0,0,0.0,0,261,1.3021402834969342e-06,1.0,262,4.587873697859716
180,7,0,0.0,0,1,2.1446605848506324,1,115,5.737399716557373e-07,1.0,118,2.4432138414093956
190,0,1,0.5235987755982988,1,0,0.0,0,452,2.2550475407686367e-06,1.0,443,4.06427396935416
190,1,0,0.0,0,0,0.0,0,1006,5.0189774911797534e-06,1.0,1007,4.587869981022508
190,2,0,0.0,0,0,0.0,0,460,2.294959886622949e-06,1.0,459,4.5878727050401125
190,3,0,0.0,0,0,0.0,0,247,1.2322936782518879e-06,1.0,252,4.587873767706321
190,4,0,0.0,0,0,0.0,0,390,1.945726860397718e-06,1.0,384,4.587873054273139
190,5,0,0.0,0,0,0.0,0,368,1.8359679092983593e-06,1.0,363,4.58787316403209
190,6,0,0.0,0,0,0.0,0,262,1.3071293267287232e-06,1.0,260,4.587873692870673
190,7,0,0.0,0,1,2.1446605848506324,1,118,5.887071013511044e-07,1.0,114,2.443213826442266
200,0,1,0.5235987755982988,1,0,0.0,0,443,2.210146151682536e-06,1.0,431,4.064274014255549
200,1,0,0.0,0,0,0.0,0,1007,5.0239665344115424e-06,1.0,1009,4.587869976033465
200,2,0,0.0,0,0,0.0,0,459,2.28997084339116e-06,1.0,456,4.587872710029156
200,3,0,0.0,0,0,0.0,0,252,1.257238894410833e-06,1.0,251,4.587873742761105
200,4,0,0.0,0,0,0.0,0,384,1.9157926010069835e-06,1.0,378,4.5878730842073985
200,5,0,0.0,0,0,0.0,0,363,1.8110226931394142e-06,1.0,358,4.587873188977307
200,6,0,0.0,0,0,0.0,0,260,1.297151240265145e-06,1.0,260,4.587873702848759
200,7,0,0.0,0,1,2.1446605848506324,1,114,5.687509284239483e-07,1.0,116,2.4432138463984385
210,0,1,0.5235987755982988,1,0,0.0,0,431,2.1502776329010675e-06,1.0,426,4.064274074124068
210,1,0,0.0,0,0,0.0,0,1009,5.033944620875121e-06,1.0,1006,4.587869966055378
210,2,0,0.0,0,0,0.0,0,456,2.275003713695793e-06,1.0,453,4.587872724996286
210,3,0,0.0,0,0,0.0,0,251,1.2522498511790439e-06,1.0,251,4.587873747750148
210,4,0,0.0,0,0,0.0,0,378,1.8858583416162495e-06,1.0,376,4.587873114141658
210,5,0,0.0,0,0,0.0,0,358,1.786077476980469e-06,1.0,358,4.5878732139225225
210,6,0,0.0,0,0,0.0,0,260,1.297151240265145e-06,1.0,260,4.587873702848759
210,7,0,0.0,0,1,2.1446605848506324,1,116,5.787290148875263e-07,1.0,113,2.443213836420352
220,0,1,0.5235987755982988,1,0,0.0,0,426,2.1253324167421225e-06,1.0,419,4.064274099069284
220,1,0,0.0,0,0,0.0,0,1006,5.0189774911797534e-06,1.0,1006,4.587869981022508
220,2,0,0.0,0,0,0.0,0,453,2.2600365840004257e-06,1.0,454,4.587872739963416
220,3,0,0.0,0,0,0.0,0,251,1.2522498511790439e-06,1.0,253,4.587873747750148
220,4,0,0.0,0,0,0.0,0,376,1.8758802551526715e-06,1.0,368,4.587873124119744
220,5,0,0.0,0,0,0.0,0,358,1.786077476980469e-06,1.0,354,4.5878732139225225
220,6,0,0.0,0,0,0.0,0,260,1.297151240265145e-06,1.0,255,4.587873702848759
220,7,0,0.0,0,1,2.1446605848506324,1,113,5.637618851921592e-07,1.0,113,2.443213851387482
230,0,1,0.5235987755982988,1,0,0.0,0,419,2.090409114119599e-06,1.0,414,4.064274133992587
230,1,0,0.0,0,0,0.0,0,1006,5.0189774911797534e-06,1.0,1000,4.587869981022508
230,2,0,0.0,0,0,0.0,0,454,2.2650256272322147e-06,1.0,454,4.587872734974372
230,3,0,0.0,0,0,0.0,0,253,1.262227937642622e-06,1.0,256,4.587873737772062
230,4,0,0.0,0,0,0.0,0,368,1.8359679092983593e-06,1.0,363,4.58787316403209
230,5,0,0.0,0,0,0.0,0,354,1.766121304053313e-06,1.0,351,4.587873233878695
230,6,0,0.0,0,0,0.0,0,255,1.2722060241062e-06,1.0,251,4.587873727793975
230,7,0,0.0,0,1,2.1446605848506324,1,113,5.637618851921592e-07,1.0,108,2.443213851387482
240,0,1,0.5235987755982988,1,0,0.0,0,414,2.065463897960654e-06,1.0,408,4.064274158937803
240,1,0,0.0,0,0,0.0,0,1000,4.9890432317890195e-06,1.0,1003,4.587870010956768
240,2,0,0.0,0,0,0.0,0,454,2.2650256272322147e-06,1.0,452,4.587872734974372
240,3,0,0.0,0,0,0.0,0,256,1.277195067337989e-06,1.0,253,4.587873722804932
240,4,0,0.0,0,0,0.0,0,363,1.8110226931394142e-06,1.0,352,4.587873188977307
240,5,0,0.0,0,0,0.0,0,351,1.751154174357946e-06,1.0,348,4.587873248845825
