Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
11850,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
11850,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
11850,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
11850,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
11850,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
11850,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
11850,7,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
12000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
12000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12000,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
12000,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
12000,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
12000,7,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
12150,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
12150,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12150,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12150,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12150,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,2.781625
12150,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
12150,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
12150,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
12300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
12300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12300,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,2.781625
12300,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
12300,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
12300,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,2.7816249900219137
12450,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
12450,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12450,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12450,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12450,4,1,0.0,1,0,0.0,0,0,0.0,1.0,1,2.781625
12450,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
12450,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
12450,7,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
12600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
12600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12600,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
12600,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,2.7816249900219137
12600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12600,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
12750,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
12750,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12750,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12750,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12750,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
12750,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
12750,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12750,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,2.7816249950109566
12900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
12900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12900,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
12900,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,2.7816249900219137
12900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
12900,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
13050,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
13050,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13050,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13050,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13050,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,2.781625
13050,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
13050,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13050,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
13200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
13200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13200,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,2.781625
13200,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
13200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13200,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
13350,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
13350,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13350,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13350,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13350,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,2.781625
13350,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
13350,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13350,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
13500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
13500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,2.781625
13500,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
13500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13500,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
13650,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
13650,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13650,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13650,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13650,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,2.781625
13650,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
13650,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13650,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
13800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
13800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13800,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,2.781625
13800,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
13800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13800,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
13950,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
13950,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13950,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13950,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13950,4,1,0.0,1,0,0.0,0,0,0.0,1.0,1,2.781625
13950,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
13950,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
13950,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
14100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
14100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14100,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
14100,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
14100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14100,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
14250,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
14250,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14250,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14250,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14250,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
14250,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,2.7816249900219137
14250,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14250,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
14400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
14400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14400,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,2.781625
14400,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
14400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14400,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
14550,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
14550,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14550,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14550,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14550,4,1,0.0,1,0,0.0,0,0,0.0,1.0,1,2.781625
14550,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
14550,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14550,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
14700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14700,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
14700,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
14700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14850,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
14850,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14850,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14850,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14850,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
14850,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
14850,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
14850,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
15000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15000,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
15000,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
15000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15150,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
15150,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15150,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15150,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15150,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,2.781625
15150,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
15150,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15150,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15300,0,0,0.0,0,1,0.0,0,0,0.0,1.0,0,2.781625
15300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15300,4,1,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15300,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
15300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
15300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
