Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
12800,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,4.587874975054783
12800,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
12800,3,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,8,4.587874960087654
12800,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12850,0,1,0.0,1,1,0.0,1,2,9.97808646357804e-09,1.0,2,4.587874990021913
12850,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
12850,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
12850,3,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,6,4.587874960087654
12850,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12850,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12850,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12850,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12900,0,1,0.0,1,1,0.0,1,2,9.97808646357804e-09,1.0,1,4.587874990021913
12900,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,6,4.587874980043827
12900,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
12900,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,4.58787497006574
12900,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12950,0,1,0.0,1,1,0.0,1,1,4.98904323178902e-09,1.0,1,4.5878749950109565
12950,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,4.58787497006574
12950,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
12950,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
12950,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12950,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12950,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
12950,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13000,0,1,0.0,1,1,0.0,1,1,4.98904323178902e-09,1.0,0,4.5878749950109565
13000,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,4,4.58787497006574
13000,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13000,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,7,4.587874975054783
13000,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13050,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13050,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,4.587874980043827
13050,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13050,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,4.587874965076697
13050,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13050,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13050,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13050,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13100,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13100,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13100,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,5,4.587874980043827
13100,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,4.587874965076697
13100,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13150,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13150,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13150,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
13150,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,4.58787497006574
13150,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13150,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13150,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13150,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13200,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13200,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13200,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,4.587874975054783
13200,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,4.58787497006574
13200,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13250,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13250,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13250,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13250,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,4.587874965076697
13250,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13250,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13250,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13250,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13300,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13300,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13300,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13300,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,4.587874965076697
13300,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13350,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13350,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13350,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13350,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,4.587874965076697
13350,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13350,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13350,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13350,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13400,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13400,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
13400,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,4.587874980043827
13400,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,4.587874965076697
13400,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13450,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13450,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13450,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13450,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,4.587874965076697
13450,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13450,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13450,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13450,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13500,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13500,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13500,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
13500,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,4.587874965076697
13500,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13550,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13550,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,4.587874980043827
13550,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13550,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,4.58787497006574
13550,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13550,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13550,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13550,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13600,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13600,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13600,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13600,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,4.58787497006574
13600,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13650,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13650,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13650,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13650,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,4.58787497006574
13650,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13650,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13650,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13650,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13700,0,1,0.0,1,1,0.0,1,0,0.0,1.0,1,4.5878749999999995
13700,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,4.58787498503287
13700,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13700,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,4.58787497006574
13700,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13750,0,1,0.0,1,1,0.0,1,1,4.98904323178902e-09,1.0,1,4.5878749950109565
13750,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,4.587874990021913
13750,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13750,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,4.58787497006574
13750,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13750,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13750,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13750,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13800,0,1,0.0,1,1,0.0,1,1,4.98904323178902e-09,1.0,1,4.5878749950109565
13800,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,4.587874990021913
13800,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
13800,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,4.58787497006574
13800,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13850,0,1,0.0,1,1,0.0,1,1,4.98904323178902e-09,1.0,0,4.5878749950109565
13850,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13850,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,5,4.587874980043827
13850,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
13850,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13850,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13850,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13850,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13900,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13900,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13900,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,4.587874975054783
13900,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,7,4.587874975054783
13900,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13950,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
13950,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13950,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
13950,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,4.587874965076697
13950,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13950,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13950,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
13950,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14000,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14000,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,4.58787498503287
14000,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14000,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,4.587874965076697
14000,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14050,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14050,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,4.587874990021913
14050,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14050,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,4.587874965076697
14050,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14050,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14050,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14050,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14100,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14100,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,4.587874990021913
14100,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14100,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,4.587874965076697
14100,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14150,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14150,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,4.587874990021913
14150,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14150,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,4.587874965076697
14150,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14150,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14150,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14150,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14200,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14200,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14200,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14200,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,4.58787497006574
14200,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14250,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14250,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
14250,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14250,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,4.58787497006574
14250,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14250,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14250,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14250,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14300,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14300,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,4.587874980043827
14300,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14300,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,4.587874975054783
14300,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14350,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14350,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
14350,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14350,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,4.58787497006574
14350,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14350,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14350,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14350,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14400,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14400,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14400,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14400,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
14400,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14450,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14450,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14450,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14450,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
14450,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14450,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14450,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14450,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14500,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14500,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14500,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
14500,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,4.587874975054783
14500,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14550,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14550,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14550,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,4.58787498503287
14550,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,4.587874975054783
14550,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14550,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14550,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14550,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14600,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14600,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14600,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14600,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14600,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14650,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14650,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14650,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14650,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14650,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14650,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14650,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14650,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14700,0,1,0.0,1,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
14700,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14700,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14700,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,4.587874980043827
14700,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
14700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
